time/s	I/mA	<Ewe/V>	
26/08/2025 20:28:52.6335	2,3865974E+002	1,9358201E-001
26/08/2025 20:28:52.7335	2,3864066E+002	1,9373609E-001
26/08/2025 20:28:52.8335	2,3864066E+002	1,9391015E-001
26/08/2025 20:28:52.9335	2,3862155E+002	1,9408534E-001
26/08/2025 20:28:53.0335	2,3855792E+002	1,9425590E-001
26/08/2025 20:28:53.1335	2,3859610E+002	1,9443722E-001
26/08/2025 20:28:53.2335	2,3857701E+002	1,9459844E-001
26/08/2025 20:28:53.3335	2,3860883E+002	1,9478500E-001
26/08/2025 20:28:53.4335	2,3863429E+002	1,9506198E-001
26/08/2025 20:28:53.5335	2,3864700E+002	1,9540364E-001
26/08/2025 20:28:53.6335	2,3857063E+002	1,9579045E-001
26/08/2025 20:28:53.7335	2,3865338E+002	1,9617432E-001
26/08/2025 20:28:53.8335	2,3867249E+002	1,9647931E-001
26/08/2025 20:28:53.9335	2,3857063E+002	1,9661172E-001
26/08/2025 20:28:54.0335	2,3859610E+002	1,9674617E-001
26/08/2025 20:28:54.1335	2,3859610E+002	1,9689268E-001
26/08/2025 20:28:54.2335	2,3861520E+002	1,9706002E-001
26/08/2025 20:28:54.3335	2,3857063E+002	1,9722424E-001
26/08/2025 20:28:54.4335	2,3861520E+002	1,9740057E-001
26/08/2025 20:28:54.5335	2,3855156E+002	1,9754428E-001
26/08/2025 20:28:54.6335	2,3859610E+002	1,9770908E-001
26/08/2025 20:28:54.7335	2,3864700E+002	1,9791585E-001
26/08/2025 20:28:54.8335	2,3864066E+002	1,9821011E-001
26/08/2025 20:28:54.9335	2,3859610E+002	1,9859989E-001
26/08/2025 20:28:55.0335	2,3860246E+002	1,9899908E-001
26/08/2025 20:28:55.1335	2,3858337E+002	1,9932538E-001
26/08/2025 20:28:55.2335	2,3862155E+002	1,9949895E-001
26/08/2025 20:28:55.3335	2,3863429E+002	1,9960293E-001
26/08/2025 20:28:55.4335	2,3858337E+002	1,9973762E-001
26/08/2025 20:28:55.5335	2,3862791E+002	1,9991468E-001
26/08/2025 20:28:55.6335	2,3864700E+002	2,0008145E-001
26/08/2025 20:28:55.7335	2,3856429E+002	2,0024541E-001
26/08/2025 20:28:55.8335	2,3861520E+002	2,0041040E-001
26/08/2025 20:28:55.9335	2,3858974E+002	2,0055769E-001
26/08/2025 20:28:56.0335	2,3855792E+002	2,0073619E-001
26/08/2025 20:28:56.1335	2,3858974E+002	2,0100445E-001
26/08/2025 20:28:56.2335	2,3859610E+002	2,0130710E-001
26/08/2025 20:28:56.3335	2,3864066E+002	2,0167840E-001
26/08/2025 20:28:56.4335	2,3860883E+002	2,0206249E-001
26/08/2025 20:28:56.5335	2,3860883E+002	2,0238627E-001
26/08/2025 20:28:56.6335	2,3858337E+002	2,0253927E-001
26/08/2025 20:28:56.7335	2,3862791E+002	2,0267396E-001
26/08/2025 20:28:56.8335	2,3854518E+002	2,0281507E-001
26/08/2025 20:28:56.9335	2,3858337E+002	2,0296040E-001
26/08/2025 20:28:57.0335	2,3859610E+002	2,0312697E-001
26/08/2025 20:28:57.1335	2,3867249E+002	2,0327060E-001
26/08/2025 20:28:57.2335	2,3872337E+002	2,0340723E-001
26/08/2025 20:28:57.3335	2,3862791E+002	2,0355316E-001
26/08/2025 20:28:57.4335	2,3856429E+002	2,0374833E-001
26/08/2025 20:28:57.5335	2,3861520E+002	2,0402744E-001
26/08/2025 20:28:57.6335	2,3862791E+002	2,0437315E-001
26/08/2025 20:28:57.7335	2,3865338E+002	2,0474942E-001
26/08/2025 20:28:57.8335	2,3864066E+002	2,0511228E-001
26/08/2025 20:28:57.9335	2,3855792E+002	2,0533001E-001
26/08/2025 20:28:58.0335	2,3860883E+002	2,0541386E-001
26/08/2025 20:28:58.1335	2,3857701E+002	2,0553507E-001
26/08/2025 20:28:58.2335	2,3867883E+002	2,0568581E-001
26/08/2025 20:28:58.3335	2,3867249E+002	2,0583910E-001
26/08/2025 20:28:58.4335	2,3862791E+002	2,0599052E-001
26/08/2025 20:28:58.5335	2,3857063E+002	2,0614398E-001
26/08/2025 20:28:58.6335	2,3860246E+002	2,0627388E-001
26/08/2025 20:28:58.7335	2,3858974E+002	2,0644048E-001
26/08/2025 20:28:58.8335	2,3865338E+002	2,0669042E-001
26/08/2025 20:28:58.9335	2,3861520E+002	2,0700870E-001
26/08/2025 20:28:59.0335	2,3858337E+002	2,0739795E-001
26/08/2025 20:28:59.1335	2,3863429E+002	2,0777681E-001
26/08/2025 20:28:59.2335	2,3858974E+002	2,0806679E-001
26/08/2025 20:28:59.3335	2,3861520E+002	2,0818451E-001
26/08/2025 20:28:59.4335	2,3854518E+002	2,0829086E-001
26/08/2025 20:28:59.5335	2,3856429E+002	2,0841394E-001
26/08/2025 20:28:59.6335	2,3861520E+002	2,0855808E-001
26/08/2025 20:28:59.7335	2,3855792E+002	2,0870946E-001
26/08/2025 20:28:59.8335	2,3862791E+002	2,0884819E-001
26/08/2025 20:28:59.9335	2,3861520E+002	2,0896628E-001
26/08/2025 20:29:00.0335	2,3858337E+002	2,0909590E-001
26/08/2025 20:29:00.1335	2,3863429E+002	2,0928635E-001
26/08/2025 20:29:00.2335	2,3860883E+002	2,0956238E-001
26/08/2025 20:29:00.3335	2,3858337E+002	2,0994991E-001
26/08/2025 20:29:00.4335	2,3862791E+002	2,1033053E-001
26/08/2025 20:29:00.5335	2,3866609E+002	2,1066409E-001
26/08/2025 20:29:00.6335	2,3864066E+002	2,1082588E-001
26/08/2025 20:29:00.7335	2,3865974E+002	2,1090499E-001
26/08/2025 20:29:00.8335	2,3854518E+002	2,1102901E-001
26/08/2025 20:29:00.9335	2,3856429E+002	2,1117349E-001
26/08/2025 20:29:01.0335	2,3861520E+002	2,1131124E-001
26/08/2025 20:29:01.1335	2,3852611E+002	2,1145314E-001
26/08/2025 20:29:01.2335	2,3860246E+002	2,1159054E-001
26/08/2025 20:29:01.3335	2,3857063E+002	2,1170633E-001
26/08/2025 20:29:01.4335	2,3859610E+002	2,1186016E-001
26/08/2025 20:29:01.5335	2,3860883E+002	2,1211335E-001
26/08/2025 20:29:01.6335	2,3867249E+002	2,1240528E-001
26/08/2025 20:29:01.7335	2,3858974E+002	2,1277288E-001
26/08/2025 20:29:01.8335	2,3862155E+002	2,1315365E-001
26/08/2025 20:29:01.9335	2,3864066E+002	2,1345179E-001
26/08/2025 20:29:02.0335	2,3862155E+002	2,1359886E-001
26/08/2025 20:29:02.1335	2,3865338E+002	2,1371178E-001
26/08/2025 20:29:02.2335	2,3864700E+002	2,1383712E-001
26/08/2025 20:29:02.3335	2,3867249E+002	2,1397340E-001
26/08/2025 20:29:02.4335	2,3854518E+002	2,1410604E-001
26/08/2025 20:29:02.5335	2,3862155E+002	2,1422258E-001
26/08/2025 20:29:02.6335	2,3857701E+002	2,1433230E-001
26/08/2025 20:29:02.7335	2,3856429E+002	2,1445087E-001
26/08/2025 20:29:02.8335	2,3861520E+002	2,1462822E-001
26/08/2025 20:29:02.9335	2,3863429E+002	2,1488966E-001
26/08/2025 20:29:03.0335	2,3861520E+002	2,1522750E-001
26/08/2025 20:29:03.1335	2,3857701E+002	2,1559376E-001
26/08/2025 20:29:03.2335	2,3867249E+002	2,1595424E-001
26/08/2025 20:29:03.3335	2,3862791E+002	2,1615995E-001
26/08/2025 20:29:03.4335	2,3867883E+002	2,1622986E-001
26/08/2025 20:29:03.5335	2,3858974E+002	2,1632941E-001
26/08/2025 20:29:03.6335	2,3862791E+002	2,1646276E-001
26/08/2025 20:29:03.7335	2,3859610E+002	2,1658649E-001
26/08/2025 20:29:03.8335	2,3864066E+002	2,1671878E-001
26/08/2025 20:29:03.9335	2,3860246E+002	2,1684590E-001
26/08/2025 20:29:04.0335	2,3858337E+002	2,1694820E-001
26/08/2025 20:29:04.1335	2,3868518E+002	2,1710268E-001
26/08/2025 20:29:04.2335	2,3865974E+002	2,1732405E-001
26/08/2025 20:29:04.3335	2,3860883E+002	2,1762380E-001
26/08/2025 20:29:04.4335	2,3864700E+002	2,1801136E-001
26/08/2025 20:29:04.5335	2,3855792E+002	2,1837676E-001
26/08/2025 20:29:04.6335	2,3859610E+002	2,1864218E-001
26/08/2025 20:29:04.7335	2,3865974E+002	2,1874759E-001
26/08/2025 20:29:04.8335	2,3864066E+002	2,1883377E-001
26/08/2025 20:29:04.9335	2,3866609E+002	2,1893959E-001
26/08/2025 20:29:05.0335	2,3859610E+002	2,1905561E-001
26/08/2025 20:29:05.1335	2,3860883E+002	2,1919271E-001
26/08/2025 20:29:05.2335	2,3859610E+002	2,1930210E-001
26/08/2025 20:29:05.3335	2,3857701E+002	2,1940482E-001
26/08/2025 20:29:05.4335	2,3866609E+002	2,1950823E-001
26/08/2025 20:29:05.5335	2,3859610E+002	2,1966977E-001
26/08/2025 20:29:05.6335	2,3859610E+002	2,1993576E-001
26/08/2025 20:29:05.7335	2,3860246E+002	2,2030565E-001
26/08/2025 20:29:05.8335	2,3857701E+002	2,2069445E-001
26/08/2025 20:29:05.9335	2,3863429E+002	2,2099401E-001
26/08/2025 20:29:06.0335	2,3855156E+002	2,2114007E-001
26/08/2025 20:29:06.1335	2,3859610E+002	2,2121300E-001
26/08/2025 20:29:06.2335	2,3858974E+002	2,2130996E-001
26/08/2025 20:29:06.3335	2,3854518E+002	2,2143269E-001
26/08/2025 20:29:06.4335	2,3857701E+002	2,2154152E-001
26/08/2025 20:29:06.5335	2,3859610E+002	2,2166437E-001
26/08/2025 20:29:06.6335	2,3862155E+002	2,2178356E-001
26/08/2025 20:29:06.7335	2,3858974E+002	2,2187768E-001
26/08/2025 20:29:06.8335	2,3860883E+002	2,2201535E-001
26/08/2025 20:29:06.9335	2,3860883E+002	2,2223458E-001
26/08/2025 20:29:07.0335	2,3856429E+002	2,2251129E-001
26/08/2025 20:29:07.1335	2,3857063E+002	2,2287966E-001
26/08/2025 20:29:07.2335	2,3860883E+002	2,2325821E-001
26/08/2025 20:29:07.3335	2,3862791E+002	2,2353041E-001
26/08/2025 20:29:07.4335	2,3862155E+002	2,2365445E-001
26/08/2025 20:29:07.5335	2,3860883E+002	2,2375293E-001
26/08/2025 20:29:07.6335	2,3859610E+002	2,2385076E-001
26/08/2025 20:29:07.7335	2,3860883E+002	2,2395761E-001
26/08/2025 20:29:07.8335	2,3858337E+002	2,2407702E-001
26/08/2025 20:29:07.9335	2,3855792E+002	2,2417428E-001
26/08/2025 20:29:08.0335	2,3857701E+002	2,2426365E-001
26/08/2025 20:29:08.1335	2,3859610E+002	2,2435910E-001
26/08/2025 20:29:08.2335	2,3869156E+002	2,2451527E-001
26/08/2025 20:29:08.3335	2,3856429E+002	2,2475827E-001
26/08/2025 20:29:08.4335	2,3858337E+002	2,2509061E-001
26/08/2025 20:29:08.5335	2,3860883E+002	2,2545458E-001
26/08/2025 20:29:08.6335	2,3863429E+002	2,2579990E-001
26/08/2025 20:29:08.7335	2,3858974E+002	2,2596881E-001
26/08/2025 20:29:08.8335	2,3862155E+002	2,2602527E-001
26/08/2025 20:29:08.9335	2,3863429E+002	2,2611776E-001
26/08/2025 20:29:09.0335	2,3865338E+002	2,2622357E-001
26/08/2025 20:29:09.1335	2,3860246E+002	2,2632568E-001
26/08/2025 20:29:09.2335	2,3862791E+002	2,2643967E-001
26/08/2025 20:29:09.3335	2,3860246E+002	2,2654597E-001
26/08/2025 20:29:09.4335	2,3869792E+002	2,2663136E-001
26/08/2025 20:29:09.5335	2,3859610E+002	2,2675745E-001
26/08/2025 20:29:09.6335	2,3859610E+002	2,2695050E-001
26/08/2025 20:29:09.7335	2,3867249E+002	2,2723942E-001
26/08/2025 20:29:09.8335	2,3859610E+002	2,2763371E-001
26/08/2025 20:29:09.9335	2,3865974E+002	2,2800015E-001
26/08/2025 20:29:10.0335	2,3864066E+002	2,2827309E-001
26/08/2025 20:29:10.1335	2,3863429E+002	2,2837387E-001
26/08/2025 20:29:10.2335	2,3862791E+002	2,2844003E-001
26/08/2025 20:29:10.3335	2,3869156E+002	2,2851761E-001
26/08/2025 20:29:10.4335	2,3858337E+002	2,2862445E-001
26/08/2025 20:29:10.5335	2,3856429E+002	2,2873637E-001
26/08/2025 20:29:10.6335	2,3855792E+002	2,2882847E-001
26/08/2025 20:29:10.7335	2,3866609E+002	2,2889896E-001
26/08/2025 20:29:10.8335	2,3863429E+002	2,2898242E-001
26/08/2025 20:29:10.9335	2,3862155E+002	2,2912247E-001
26/08/2025 20:29:11.0335	2,3861520E+002	2,2936870E-001
26/08/2025 20:29:11.1335	2,3858974E+002	2,2972934E-001
26/08/2025 20:29:11.2335	2,3856429E+002	2,3011120E-001
26/08/2025 20:29:11.3335	2,3863429E+002	2,3042776E-001
26/08/2025 20:29:11.4335	2,3858337E+002	2,3057687E-001
26/08/2025 20:29:11.5335	2,3859610E+002	2,3063438E-001
26/08/2025 20:29:11.6335	2,3863429E+002	2,3070867E-001
26/08/2025 20:29:11.7335	2,3860246E+002	2,3081253E-001
26/08/2025 20:29:11.8335	2,3860246E+002	2,3090486E-001
26/08/2025 20:29:11.9335	2,3862791E+002	2,3100865E-001
26/08/2025 20:29:12.0335	2,3862791E+002	2,3110567E-001
26/08/2025 20:29:12.1335	2,3864700E+002	2,3117439E-001
26/08/2025 20:29:12.2335	2,3863429E+002	2,3128746E-001
26/08/2025 20:29:12.3335	2,3864700E+002	2,3150155E-001
26/08/2025 20:29:12.4335	2,3863429E+002	2,3176470E-001
26/08/2025 20:29:12.5335	2,3864066E+002	2,3211969E-001
26/08/2025 20:29:12.6335	2,3859610E+002	2,3249033E-001
26/08/2025 20:29:12.7335	2,3860883E+002	2,3279861E-001
26/08/2025 20:29:12.8335	2,3865338E+002	2,3291707E-001
26/08/2025 20:29:12.9335	2,3865338E+002	2,3299699E-001
26/08/2025 20:29:13.0335	2,3860883E+002	2,3307800E-001
26/08/2025 20:29:13.1335	2,3860246E+002	2,3316574E-001
26/08/2025 20:29:13.2335	2,3855792E+002	2,3326877E-001
26/08/2025 20:29:13.3335	2,3865974E+002	2,3335564E-001
26/08/2025 20:29:13.4335	2,3862791E+002	2,3342574E-001
26/08/2025 20:29:13.5335	2,3865338E+002	2,3350359E-001
26/08/2025 20:29:13.6335	2,3866609E+002	2,3363407E-001
26/08/2025 20:29:13.7335	2,3859610E+002	2,3386782E-001
26/08/2025 20:29:13.8335	2,3860883E+002	2,3418339E-001
26/08/2025 20:29:13.9335	2,3857063E+002	2,3454449E-001
26/08/2025 20:29:14.0335	2,3854518E+002	2,3489179E-001
26/08/2025 20:29:14.1335	2,3862791E+002	2,3509391E-001
26/08/2025 20:29:14.2335	2,3867883E+002	2,3512457E-001
26/08/2025 20:29:14.3335	2,3865338E+002	2,3518980E-001
26/08/2025 20:29:14.4335	2,3859610E+002	2,3527722E-001
26/08/2025 20:29:14.5335	2,3862791E+002	2,3537098E-001
26/08/2025 20:29:14.6335	2,3856429E+002	2,3546953E-001
26/08/2025 20:29:14.7335	2,3858974E+002	2,3554917E-001
26/08/2025 20:29:14.8335	2,3866609E+002	2,3562129E-001
26/08/2025 20:29:14.9335	2,3862155E+002	2,3572481E-001
26/08/2025 20:29:15.0335	2,3860883E+002	2,3591860E-001
26/08/2025 20:29:15.1335	2,3862155E+002	2,3619616E-001
26/08/2025 20:29:15.2335	2,3872975E+002	2,3657158E-001
26/08/2025 20:29:15.3335	2,3859610E+002	2,3693754E-001
26/08/2025 20:29:15.4335	2,3861520E+002	2,3720445E-001
26/08/2025 20:29:15.5335	2,3859610E+002	2,3730478E-001
26/08/2025 20:29:15.6335	2,3857701E+002	2,3735857E-001
26/08/2025 20:29:15.7335	2,3862791E+002	2,3742069E-001
26/08/2025 20:29:15.8335	2,3859610E+002	2,3750645E-001
26/08/2025 20:29:15.9335	2,3853246E+002	2,3759839E-001
26/08/2025 20:29:16.0335	2,3861520E+002	2,3767082E-001
26/08/2025 20:29:16.1335	2,3860883E+002	2,3773251E-001
26/08/2025 20:29:16.2335	2,3865338E+002	2,3780280E-001
26/08/2025 20:29:16.3335	2,3863429E+002	2,3792443E-001
26/08/2025 20:29:16.4335	2,3864066E+002	2,3815450E-001
26/08/2025 20:29:16.5335	2,3865338E+002	2,3851529E-001
26/08/2025 20:29:16.6335	2,3865338E+002	2,3888916E-001
26/08/2025 20:29:16.7335	2,3855792E+002	2,3921403E-001
26/08/2025 20:29:16.8335	2,3861520E+002	2,3933475E-001
26/08/2025 20:29:16.9335	2,3862791E+002	2,3938201E-001
26/08/2025 20:29:17.0335	2,3863429E+002	2,3945306E-001
26/08/2025 20:29:17.1335	2,3862155E+002	2,3953207E-001
26/08/2025 20:29:17.2335	2,3869792E+002	2,3961334E-001
26/08/2025 20:29:17.3335	2,3870428E+002	2,3970862E-001
26/08/2025 20:29:17.4335	2,3860883E+002	2,3977317E-001
26/08/2025 20:29:17.5335	2,3864700E+002	2,3983704E-001
26/08/2025 20:29:17.6335	2,3855792E+002	2,3993617E-001
26/08/2025 20:29:17.7335	2,3860246E+002	2,4012148E-001
26/08/2025 20:29:17.8335	2,3857063E+002	2,4038181E-001
26/08/2025 20:29:17.9335	2,3858337E+002	2,4073516E-001
26/08/2025 20:29:18.0335	2,3865974E+002	2,4110454E-001
26/08/2025 20:29:18.1335	2,3865338E+002	2,4139310E-001
26/08/2025 20:29:18.2335	2,3862155E+002	2,4151450E-001
26/08/2025 20:29:18.3335	2,3867883E+002	2,4159014E-001
26/08/2025 20:29:18.4335	2,3861520E+002	2,4167070E-001
26/08/2025 20:29:18.5335	2,3861520E+002	2,4175166E-001
26/08/2025 20:29:18.6335	2,3863429E+002	2,4183285E-001
26/08/2025 20:29:18.7335	2,3861520E+002	2,4190170E-001
26/08/2025 20:29:18.8335	2,3862155E+002	2,4195151E-001
26/08/2025 20:29:18.9335	2,3861520E+002	2,4200785E-001
26/08/2025 20:29:19.0335	2,3858974E+002	2,4212937E-001
26/08/2025 20:29:19.1335	2,3857701E+002	2,4234904E-001
26/08/2025 20:29:19.2335	2,3861520E+002	2,4265988E-001
26/08/2025 20:29:19.3335	2,3858974E+002	2,4302332E-001
26/08/2025 20:29:19.4335	2,3864066E+002	2,4337040E-001
26/08/2025 20:29:19.5335	2,3864700E+002	2,4353753E-001
26/08/2025 20:29:19.6335	2,3861520E+002	2,4357300E-001
26/08/2025 20:29:19.7335	2,3871066E+002	2,4362783E-001
26/08/2025 20:29:19.8335	2,3856429E+002	2,4371122E-001
26/08/2025 20:29:19.9335	2,3864066E+002	2,4378012E-001
26/08/2025 20:29:20.0335	2,3864066E+002	2,4386404E-001
26/08/2025 20:29:20.1335	2,3858337E+002	2,4393542E-001
26/08/2025 20:29:20.2335	2,3858974E+002	2,4398442E-001
26/08/2025 20:29:20.3335	2,3861520E+002	2,4407318E-001
26/08/2025 20:29:20.4335	2,3856429E+002	2,4425246E-001
26/08/2025 20:29:20.5335	2,3860883E+002	2,4452907E-001
26/08/2025 20:29:20.6335	2,3865338E+002	2,4490549E-001
26/08/2025 20:29:20.7335	2,3861520E+002	2,4527699E-001
26/08/2025 20:29:20.8335	2,3864700E+002	2,4554987E-001
26/08/2025 20:29:20.9335	2,3860883E+002	2,4564369E-001
26/08/2025 20:29:21.0335	2,3865338E+002	2,4568953E-001
26/08/2025 20:29:21.1335	2,3862155E+002	2,4574836E-001
26/08/2025 20:29:21.2335	2,3863429E+002	2,4582252E-001
26/08/2025 20:29:21.3335	2,3862791E+002	2,4589795E-001
26/08/2025 20:29:21.4335	2,3860883E+002	2,4595945E-001
26/08/2025 20:29:21.5335	2,3864066E+002	2,4600609E-001
26/08/2025 20:29:21.6335	2,3860246E+002	2,4604730E-001
26/08/2025 20:29:21.7335	2,3853883E+002	2,4616309E-001
26/08/2025 20:29:21.8335	2,3860883E+002	2,4638836E-001
26/08/2025 20:29:21.9335	2,3862155E+002	2,4674851E-001
26/08/2025 20:29:22.0335	2,3865338E+002	2,4712095E-001
26/08/2025 20:29:22.1335	2,3848792E+002	2,4744977E-001
26/08/2025 20:29:22.2335	2,3861520E+002	2,4757290E-001
26/08/2025 20:29:22.3335	2,3863429E+002	2,4761182E-001
26/08/2025 20:29:22.4335	2,3860246E+002	2,4767072E-001
26/08/2025 20:29:22.5335	2,3869156E+002	2,4774323E-001
26/08/2025 20:29:22.6335	2,3862791E+002	2,4781194E-001
26/08/2025 20:29:22.7335	2,3858974E+002	2,4788387E-001
26/08/2025 20:29:22.8335	2,3860246E+002	2,4794395E-001
26/08/2025 20:29:22.9335	2,3864066E+002	2,4798468E-001
26/08/2025 20:29:23.0335	2,3856429E+002	2,4806726E-001
26/08/2025 20:29:23.1335	2,3858337E+002	2,4824797E-001
26/08/2025 20:29:23.2335	2,3862155E+002	2,4849282E-001
26/08/2025 20:29:23.3335	2,3864066E+002	2,4884841E-001
26/08/2025 20:29:23.4335	2,3858337E+002	2,4922751E-001
26/08/2025 20:29:23.5335	2,3865338E+002	2,4952471E-001
26/08/2025 20:29:23.6335	2,3871701E+002	2,4965180E-001
26/08/2025 20:29:23.7335	2,3855792E+002	2,4970676E-001
26/08/2025 20:29:23.8335	2,3860246E+002	2,4977575E-001
26/08/2025 20:29:23.9335	2,3860883E+002	2,4984249E-001
26/08/2025 20:29:24.0335	2,3857701E+002	2,4991526E-001
26/08/2025 20:29:24.1335	2,3864066E+002	2,4997550E-001
26/08/2025 20:29:24.2335	2,3861520E+002	2,5001389E-001
26/08/2025 20:29:24.3335	2,3860246E+002	2,5005895E-001
26/08/2025 20:29:24.4335	2,3864700E+002	2,5015980E-001
26/08/2025 20:29:24.5335	2,3855792E+002	2,5037590E-001
26/08/2025 20:29:24.6335	2,3864700E+002	2,5067738E-001
26/08/2025 20:29:24.7335	2,3862791E+002	2,5103325E-001
26/08/2025 20:29:24.8335	2,3862791E+002	2,5139800E-001
26/08/2025 20:29:24.9335	2,3863429E+002	2,5157654E-001
26/08/2025 20:29:25.0335	2,3861520E+002	2,5160047E-001
26/08/2025 20:29:25.1335	2,3864066E+002	2,5163871E-001
26/08/2025 20:29:25.2335	2,3860883E+002	2,5170150E-001
26/08/2025 20:29:25.3335	2,3861520E+002	2,5176641E-001
26/08/2025 20:29:25.4335	2,3860246E+002	2,5184163E-001
26/08/2025 20:29:25.5335	2,3867883E+002	2,5189307E-001
26/08/2025 20:29:25.6335	2,3862791E+002	2,5193253E-001
26/08/2025 20:29:25.7335	2,3857701E+002	2,5201166E-001
26/08/2025 20:29:25.8335	2,3865974E+002	2,5216743E-001
26/08/2025 20:29:25.9335	2,3860883E+002	2,5244778E-001
26/08/2025 20:29:26.0335	2,3860246E+002	2,5283015E-001
26/08/2025 20:29:26.1335	2,3862155E+002	2,5319728E-001
26/08/2025 20:29:26.2335	2,3857063E+002	2,5347486E-001
26/08/2025 20:29:26.3335	2,3861520E+002	2,5356486E-001
26/08/2025 20:29:26.4335	2,3858974E+002	2,5359780E-001
26/08/2025 20:29:26.5335	2,3858337E+002	2,5363964E-001
26/08/2025 20:29:26.6335	2,3858337E+002	2,5370294E-001
26/08/2025 20:29:26.7335	2,3862155E+002	2,5377136E-001
26/08/2025 20:29:26.8335	2,3855792E+002	2,5381824E-001
26/08/2025 20:29:26.9335	2,3860883E+002	2,5385842E-001
26/08/2025 20:29:27.0335	2,3856429E+002	2,5388759E-001
26/08/2025 20:29:27.1335	2,3859610E+002	2,5398877E-001
26/08/2025 20:29:27.2335	2,3862155E+002	2,5420687E-001
26/08/2025 20:29:27.3335	2,3862155E+002	2,5456679E-001
26/08/2025 20:29:27.4335	2,3864700E+002	2,5494573E-001
26/08/2025 20:29:27.5335	2,3862155E+002	2,5529185E-001
26/08/2025 20:29:27.6335	2,3865338E+002	2,5541183E-001
26/08/2025 20:29:27.7335	2,3858974E+002	2,5544390E-001
26/08/2025 20:29:27.8335	2,3862791E+002	2,5549221E-001
26/08/2025 20:29:27.9335	2,3860883E+002	2,5555211E-001
26/08/2025 20:29:28.0335	2,3864700E+002	2,5561193E-001
26/08/2025 20:29:28.1335	2,3858337E+002	2,5567785E-001
26/08/2025 20:29:28.2335	2,3858974E+002	2,5572571E-001
26/08/2025 20:29:28.3335	2,3857701E+002	2,5576109E-001
26/08/2025 20:29:28.4335	2,3867249E+002	2,5583994E-001
26/08/2025 20:29:28.5335	2,3856429E+002	2,5600496E-001
26/08/2025 20:29:28.6335	2,3860246E+002	2,5626114E-001
26/08/2025 20:29:28.7335	2,3862155E+002	2,5662175E-001
26/08/2025 20:29:28.8335	2,3858337E+002	2,5699517E-001
26/08/2025 20:29:28.9335	2,3860883E+002	2,5730792E-001
26/08/2025 20:29:29.0335	2,3864700E+002	2,5742382E-001
26/08/2025 20:29:29.1335	2,3861520E+002	2,5748929E-001
26/08/2025 20:29:29.2335	2,3861520E+002	2,5755686E-001
26/08/2025 20:29:29.3335	2,3866609E+002	2,5760946E-001
26/08/2025 20:29:29.4335	2,3859610E+002	2,5766984E-001
26/08/2025 20:29:29.5335	2,3862791E+002	2,5772032E-001
26/08/2025 20:29:29.6335	2,3864700E+002	2,5775668E-001
26/08/2025 20:29:29.7335	2,3862155E+002	2,5778490E-001
26/08/2025 20:29:29.8335	2,3863429E+002	2,5787425E-001
26/08/2025 20:29:29.9335	2,3862791E+002	2,5808412E-001
26/08/2025 20:29:30.0335	2,3862155E+002	2,5838739E-001
26/08/2025 20:29:30.1335	2,3857701E+002	2,5875372E-001
26/08/2025 20:29:30.2335	2,3855792E+002	2,5913474E-001
26/08/2025 20:29:30.3335	2,3860246E+002	2,5930846E-001
26/08/2025 20:29:30.4335	2,3862155E+002	2,5933293E-001
26/08/2025 20:29:30.5335	2,3858337E+002	2,5937098E-001
26/08/2025 20:29:30.6335	2,3867249E+002	2,5942579E-001
26/08/2025 20:29:30.7335	2,3856429E+002	2,5948426E-001
26/08/2025 20:29:30.8335	2,3862791E+002	2,5954577E-001
26/08/2025 20:29:30.9335	2,3863429E+002	2,5959557E-001
26/08/2025 20:29:31.0335	2,3857063E+002	2,5962278E-001
26/08/2025 20:29:31.1335	2,3861520E+002	2,5969300E-001
26/08/2025 20:29:31.2335	2,3867883E+002	2,5985700E-001
26/08/2025 20:29:31.3335	2,3861520E+002	2,6012775E-001
26/08/2025 20:29:31.4335	2,3858337E+002	2,6050773E-001
26/08/2025 20:29:31.5335	2,3860883E+002	2,6088473E-001
26/08/2025 20:29:31.6335	2,3862791E+002	2,6117942E-001
26/08/2025 20:29:31.7335	2,3865338E+002	2,6127154E-001
26/08/2025 20:29:31.8335	2,3862791E+002	2,6129076E-001
