time/s	I/mA	<Ewe/V>	
27/08/2025 10:34:50.7403	-2,1182935E+002	-1,1141508E-001
27/08/2025 10:34:50.8403	-2,1178482E+002	-1,1134586E-001
27/08/2025 10:34:50.9403	-2,1184845E+002	-1,1148900E-001
27/08/2025 10:34:51.0403	-2,1177846E+002	-1,1143105E-001
27/08/2025 10:34:51.1403	-2,1192482E+002	-1,1143097E-001
27/08/2025 10:34:51.2403	-2,1180389E+002	-1,1148746E-001
27/08/2025 10:34:51.3403	-2,1180389E+002	-1,1140885E-001
27/08/2025 10:34:51.4403	-2,1181027E+002	-1,1147819E-001
27/08/2025 10:34:51.5403	-2,1179117E+002	-1,1145015E-001
27/08/2025 10:34:51.6403	-2,1179755E+002	-1,1145543E-001
27/08/2025 10:34:51.7403	-2,1176572E+002	-1,1153640E-001
27/08/2025 10:34:51.8403	-2,1184209E+002	-1,1147246E-001
27/08/2025 10:34:51.9403	-2,1188026E+002	-1,1152353E-001
27/08/2025 10:34:52.0403	-2,1179755E+002	-1,1151639E-001
27/08/2025 10:34:52.1403	-2,1181664E+002	-1,1144442E-001
27/08/2025 10:34:52.2403	-2,1184209E+002	-1,1157441E-001
27/08/2025 10:34:52.3403	-2,1188663E+002	-1,1153510E-001
27/08/2025 10:34:52.4403	-2,1174664E+002	-1,1150501E-001
27/08/2025 10:34:52.5403	-2,1182300E+002	-1,1159141E-001
27/08/2025 10:34:52.6403	-2,1182300E+002	-1,1151112E-001
27/08/2025 10:34:52.7403	-2,1186118E+002	-1,1157475E-001
27/08/2025 10:34:52.8403	-2,1181027E+002	-1,1156394E-001
27/08/2025 10:34:52.9403	-2,1179755E+002	-1,1154308E-001
27/08/2025 10:34:53.0403	-2,1184845E+002	-1,1163178E-001
27/08/2025 10:34:53.1403	-2,1185481E+002	-1,1154751E-001
27/08/2025 10:34:53.2403	-2,1186754E+002	-1,1159232E-001
27/08/2025 10:34:53.3403	-2,1174664E+002	-1,1159974E-001
27/08/2025 10:34:53.4403	-2,1181664E+002	-1,1151822E-001
27/08/2025 10:34:53.5403	-2,1177846E+002	-1,1165593E-001
27/08/2025 10:34:53.6403	-2,1177206E+002	-1,1163286E-001
27/08/2025 10:34:53.7403	-2,1175937E+002	-1,1158071E-001
27/08/2025 10:34:53.8403	-2,1179755E+002	-1,1168760E-001
27/08/2025 10:34:53.9403	-2,1183574E+002	-1,1160803E-001
27/08/2025 10:34:54.0403	-2,1174664E+002	-1,1163332E-001
27/08/2025 10:34:54.1403	-2,1179117E+002	-1,1166640E-001
27/08/2025 10:34:54.2403	-2,1184845E+002	-1,1163519E-001
27/08/2025 10:34:54.3403	-2,1181664E+002	-1,1173271E-001
27/08/2025 10:34:54.4403	-2,1175299E+002	-1,1167736E-001
27/08/2025 10:34:54.5403	-2,1179755E+002	-1,1169096E-001
27/08/2025 10:34:54.6403	-2,1176572E+002	-1,1171144E-001
27/08/2025 10:34:54.7403	-2,1179755E+002	-1,1165340E-001
27/08/2025 10:34:54.8403	-2,1184209E+002	-1,1174764E-001
27/08/2025 10:34:54.9403	-2,1186118E+002	-1,1173637E-001
27/08/2025 10:34:55.0403	-2,1181664E+002	-1,1166464E-001
27/08/2025 10:34:55.1403	-2,1178482E+002	-1,1179131E-001
27/08/2025 10:34:55.2403	-2,1174026E+002	-1,1170173E-001
27/08/2025 10:34:55.3403	-2,1180389E+002	-1,1170685E-001
27/08/2025 10:34:55.4403	-2,1181027E+002	-1,1175089E-001
27/08/2025 10:34:55.5403	-2,1176572E+002	-1,1170632E-001
27/08/2025 10:34:55.6403	-2,1179117E+002	-1,1179008E-001
27/08/2025 10:34:55.7403	-2,1181664E+002	-1,1175731E-001
27/08/2025 10:34:55.8403	-2,1184209E+002	-1,1173738E-001
27/08/2025 10:34:55.9403	-2,1186118E+002	-1,1179146E-001
27/08/2025 10:34:56.0403	-2,1184209E+002	-1,1173359E-001
27/08/2025 10:34:56.1403	-2,1185481E+002	-1,1181056E-001
27/08/2025 10:34:56.2403	-2,1185481E+002	-1,1182374E-001
27/08/2025 10:34:56.3403	-2,1175299E+002	-1,1175010E-001
27/08/2025 10:34:56.4403	-2,1179117E+002	-1,1187413E-001
27/08/2025 10:34:56.5403	-2,1180389E+002	-1,1181030E-001
27/08/2025 10:34:56.6403	-2,1177846E+002	-1,1179578E-001
27/08/2025 10:34:56.7403	-2,1179117E+002	-1,1184850E-001
27/08/2025 10:34:56.8403	-2,1182935E+002	-1,1183463E-001
27/08/2025 10:34:56.9403	-2,1173389E+002	-1,1190305E-001
27/08/2025 10:34:57.0403	-2,1179117E+002	-1,1188608E-001
27/08/2025 10:34:57.1403	-2,1179755E+002	-1,1184078E-001
27/08/2025 10:34:57.2403	-2,1187392E+002	-1,1191160E-001
27/08/2025 10:34:57.3403	-2,1186118E+002	-1,1183734E-001
27/08/2025 10:34:57.4403	-2,1179755E+002	-1,1191148E-001
27/08/2025 10:34:57.5403	-2,1183574E+002	-1,1192317E-001
27/08/2025 10:34:57.6403	-2,1187392E+002	-1,1183772E-001
27/08/2025 10:34:57.7403	-2,1181027E+002	-1,1198475E-001
27/08/2025 10:34:57.8403	-2,1181027E+002	-1,1191049E-001
27/08/2025 10:34:57.9403	-2,1181664E+002	-1,1186817E-001
27/08/2025 10:34:58.0403	-2,1175937E+002	-1,1196768E-001
27/08/2025 10:34:58.1403	-2,1177846E+002	-1,1192481E-001
27/08/2025 10:34:58.2403	-2,1181027E+002	-1,1195897E-001
27/08/2025 10:34:58.3403	-2,1174664E+002	-1,1196939E-001
27/08/2025 10:34:58.4403	-2,1174026E+002	-1,1190595E-001
27/08/2025 10:34:58.5403	-2,1181664E+002	-1,1198456E-001
27/08/2025 10:34:58.6403	-2,1176572E+002	-1,1192917E-001
27/08/2025 10:34:58.7403	-2,1175937E+002	-1,1197608E-001
27/08/2025 10:34:58.8403	-2,1174026E+002	-1,1200324E-001
27/08/2025 10:34:58.9403	-2,1179117E+002	-1,1194063E-001
27/08/2025 10:34:59.0403	-2,1179117E+002	-1,1205982E-001
27/08/2025 10:34:59.1403	-2,1181027E+002	-1,1199682E-001
27/08/2025 10:34:59.2403	-2,1175937E+002	-1,1194605E-001
27/08/2025 10:34:59.3403	-2,1182300E+002	-1,1206539E-001
27/08/2025 10:34:59.4403	-2,1181027E+002	-1,1202555E-001
27/08/2025 10:34:59.5403	-2,1182300E+002	-1,1204293E-001
27/08/2025 10:34:59.6403	-2,1175299E+002	-1,1207055E-001
27/08/2025 10:34:59.7403	-2,1182300E+002	-1,1200542E-001
27/08/2025 10:34:59.8403	-2,1181027E+002	-1,1209305E-001
27/08/2025 10:34:59.9403	-2,1184209E+002	-1,1204301E-001
27/08/2025 10:35:00.0403	-2,1178482E+002	-1,1207234E-001
27/08/2025 10:35:00.1403	-2,1181027E+002	-1,1212670E-001
27/08/2025 10:35:00.2403	-2,1181027E+002	-1,1205088E-001
27/08/2025 10:35:00.3403	-2,1184845E+002	-1,1213847E-001
27/08/2025 10:35:00.4403	-2,1179755E+002	-1,1210722E-001
27/08/2025 10:35:00.5403	-2,1176572E+002	-1,1202249E-001
27/08/2025 10:35:00.6403	-2,1174026E+002	-1,1216165E-001
27/08/2025 10:35:00.7403	-2,1181664E+002	-1,1212704E-001
27/08/2025 10:35:00.8403	-2,1182935E+002	-1,1211028E-001
27/08/2025 10:35:00.9403	-2,1175937E+002	-1,1216120E-001
27/08/2025 10:35:01.0403	-2,1182300E+002	-1,1209198E-001
27/08/2025 10:35:01.1403	-2,1177846E+002	-1,1216055E-001
27/08/2025 10:35:01.2403	-2,1181664E+002	-1,1212808E-001
27/08/2025 10:35:01.3403	-2,1182300E+002	-1,1213942E-001
27/08/2025 10:35:01.4403	-2,1177206E+002	-1,1221059E-001
27/08/2025 10:35:01.5403	-2,1179117E+002	-1,1214210E-001
27/08/2025 10:35:01.6403	-2,1180389E+002	-1,1220853E-001
27/08/2025 10:35:01.7403	-2,1186754E+002	-1,1219772E-001
27/08/2025 10:35:01.8403	-2,1186118E+002	-1,1212040E-001
27/08/2025 10:35:01.9403	-2,1179117E+002	-1,1226285E-001
27/08/2025 10:35:02.0403	-2,1175299E+002	-1,1221949E-001
27/08/2025 10:35:02.1403	-2,1176572E+002	-1,1219806E-001
27/08/2025 10:35:02.2403	-2,1183574E+002	-1,1227869E-001
27/08/2025 10:35:02.3403	-2,1185481E+002	-1,1219199E-001
27/08/2025 10:35:02.4403	-2,1183574E+002	-1,1224440E-001
27/08/2025 10:35:02.5403	-2,1180389E+002	-1,1224986E-001
27/08/2025 10:35:02.6403	-2,1186754E+002	-1,1222026E-001
27/08/2025 10:35:02.7403	-2,1179117E+002	-1,1230823E-001
27/08/2025 10:35:02.8403	-2,1181664E+002	-1,1224306E-001
27/08/2025 10:35:02.9403	-2,1181027E+002	-1,1228134E-001
27/08/2025 10:35:03.0403	-2,1181027E+002	-1,1227996E-001
27/08/2025 10:35:03.1403	-2,1177206E+002	-1,1222381E-001
27/08/2025 10:35:03.2403	-2,1174664E+002	-1,1234601E-001
27/08/2025 10:35:03.3403	-2,1181027E+002	-1,1231881E-001
27/08/2025 10:35:03.4403	-2,1179755E+002	-1,1227201E-001
27/08/2025 10:35:03.5403	-2,1179117E+002	-1,1237542E-001
27/08/2025 10:35:03.6403	-2,1189937E+002	-1,1229081E-001
27/08/2025 10:35:03.7403	-2,1180389E+002	-1,1232209E-001
27/08/2025 10:35:03.8403	-2,1176572E+002	-1,1234406E-001
27/08/2025 10:35:03.9403	-2,1179117E+002	-1,1231308E-001
27/08/2025 10:35:04.0403	-2,1181027E+002	-1,1242325E-001
27/08/2025 10:35:04.1403	-2,1182935E+002	-1,1235835E-001
27/08/2025 10:35:04.2403	-2,1179755E+002	-1,1237004E-001
27/08/2025 10:35:04.3403	-2,1181027E+002	-1,1240186E-001
27/08/2025 10:35:04.4403	-2,1177206E+002	-1,1232882E-001
27/08/2025 10:35:04.5403	-2,1184845E+002	-1,1243849E-001
27/08/2025 10:35:04.6403	-2,1179755E+002	-1,1243352E-001
27/08/2025 10:35:04.7403	-2,1176572E+002	-1,1237000E-001
27/08/2025 10:35:04.8403	-2,1178482E+002	-1,1247787E-001
27/08/2025 10:35:04.9403	-2,1181027E+002	-1,1240991E-001
27/08/2025 10:35:05.0403	-2,1179117E+002	-1,1240942E-001
27/08/2025 10:35:05.1403	-2,1184209E+002	-1,1244223E-001
27/08/2025 10:35:05.2403	-2,1184209E+002	-1,1241584E-001
27/08/2025 10:35:05.3403	-2,1176572E+002	-1,1248780E-001
27/08/2025 10:35:05.4403	-2,1181027E+002	-1,1244468E-001
27/08/2025 10:35:05.5403	-2,1179755E+002	-1,1244521E-001
27/08/2025 10:35:05.6403	-2,1173389E+002	-1,1248402E-001
27/08/2025 10:35:05.7403	-2,1182300E+002	-1,1242168E-001
27/08/2025 10:35:05.8403	-2,1183574E+002	-1,1251466E-001
27/08/2025 10:35:05.9403	-2,1184845E+002	-1,1251041E-001
27/08/2025 10:35:06.0403	-2,1182935E+002	-1,1242764E-001
27/08/2025 10:35:06.1403	-2,1184209E+002	-1,1256760E-001
27/08/2025 10:35:06.2403	-2,1177846E+002	-1,1249052E-001
27/08/2025 10:35:06.3403	-2,1176572E+002	-1,1247095E-001
27/08/2025 10:35:06.4403	-2,1179755E+002	-1,1254995E-001
27/08/2025 10:35:06.5403	-2,1175299E+002	-1,1251622E-001
27/08/2025 10:35:06.6403	-2,1186754E+002	-1,1258605E-001
27/08/2025 10:35:06.7403	-2,1182300E+002	-1,1258109E-001
27/08/2025 10:35:06.8403	-2,1180389E+002	-1,1252642E-001
27/08/2025 10:35:06.9403	-2,1178482E+002	-1,1260203E-001
27/08/2025 10:35:07.0403	-2,1177206E+002	-1,1253926E-001
27/08/2025 10:35:07.1403	-2,1183574E+002	-1,1260214E-001
27/08/2025 10:35:07.2403	-2,1181664E+002	-1,1262039E-001
27/08/2025 10:35:07.3403	-2,1175299E+002	-1,1254576E-001
27/08/2025 10:35:07.4403	-2,1179117E+002	-1,1267296E-001
27/08/2025 10:35:07.5403	-2,1181027E+002	-1,1260099E-001
27/08/2025 10:35:07.6403	-2,1182300E+002	-1,1256932E-001
27/08/2025 10:35:07.7403	-2,1182935E+002	-1,1265386E-001
27/08/2025 10:35:07.8403	-2,1174664E+002	-1,1261978E-001
27/08/2025 10:35:07.9403	-2,1179755E+002	-1,1265612E-001
27/08/2025 10:35:08.0403	-2,1175299E+002	-1,1265650E-001
27/08/2025 10:35:08.1403	-2,1179755E+002	-1,1259846E-001
27/08/2025 10:35:08.2403	-2,1179117E+002	-1,1267945E-001
27/08/2025 10:35:08.3403	-2,1180389E+002	-1,1261814E-001
27/08/2025 10:35:08.4403	-2,1181027E+002	-1,1266524E-001
27/08/2025 10:35:08.5403	-2,1184845E+002	-1,1270306E-001
27/08/2025 10:35:08.6403	-2,1181664E+002	-1,1261822E-001
27/08/2025 10:35:08.7403	-2,1181027E+002	-1,1274920E-001
27/08/2025 10:35:08.8403	-2,1183574E+002	-1,1269213E-001
27/08/2025 10:35:08.9403	-2,1182300E+002	-1,1263193E-001
27/08/2025 10:35:09.0403	-2,1180389E+002	-1,1274829E-001
27/08/2025 10:35:09.1403	-2,1182935E+002	-1,1271758E-001
27/08/2025 10:35:09.2403	-2,1184209E+002	-1,1272243E-001
27/08/2025 10:35:09.3403	-2,1178482E+002	-1,1275997E-001
27/08/2025 10:35:09.4403	-2,1176572E+002	-1,1270799E-001
27/08/2025 10:35:09.5403	-2,1180389E+002	-1,1277843E-001
27/08/2025 10:35:09.6403	-2,1181664E+002	-1,1273595E-001
27/08/2025 10:35:09.7403	-2,1183574E+002	-1,1276701E-001
27/08/2025 10:35:09.8403	-2,1182300E+002	-1,1281101E-001
27/08/2025 10:35:09.9403	-2,1186754E+002	-1,1274298E-001
27/08/2025 10:35:10.0403	-2,1188026E+002	-1,1283924E-001
27/08/2025 10:35:10.1403	-2,1180389E+002	-1,1279382E-001
27/08/2025 10:35:10.2403	-2,1186754E+002	-1,1272647E-001
27/08/2025 10:35:10.3403	-2,1178482E+002	-1,1286888E-001
27/08/2025 10:35:10.4403	-2,1181027E+002	-1,1280971E-001
27/08/2025 10:35:10.5403	-2,1180389E+002	-1,1279813E-001
27/08/2025 10:35:10.6403	-2,1183574E+002	-1,1286319E-001
27/08/2025 10:35:10.7403	-2,1179755E+002	-1,1279111E-001
27/08/2025 10:35:10.8403	-2,1184209E+002	-1,1286117E-001
27/08/2025 10:35:10.9403	-2,1171480E+002	-1,1283474E-001
27/08/2025 10:35:11.0403	-2,1181664E+002	-1,1283977E-001
27/08/2025 10:35:11.1403	-2,1182300E+002	-1,1292721E-001
27/08/2025 10:35:11.2403	-2,1179117E+002	-1,1285662E-001
27/08/2025 10:35:11.3403	-2,1178482E+002	-1,1290288E-001
27/08/2025 10:35:11.4403	-2,1175937E+002	-1,1289600E-001
27/08/2025 10:35:11.5403	-2,1179755E+002	-1,1282717E-001
27/08/2025 10:35:11.6403	-2,1177206E+002	-1,1295655E-001
27/08/2025 10:35:11.7403	-2,1182300E+002	-1,1291353E-001
27/08/2025 10:35:11.8403	-2,1180389E+002	-1,1290609E-001
27/08/2025 10:35:11.9403	-2,1184209E+002	-1,1299158E-001
27/08/2025 10:35:12.0403	-2,1181027E+002	-1,1290541E-001
27/08/2025 10:35:12.1403	-2,1177846E+002	-1,1296507E-001
27/08/2025 10:35:12.2403	-2,1177846E+002	-1,1295544E-001
27/08/2025 10:35:12.3403	-2,1180389E+002	-1,1293650E-001
27/08/2025 10:35:12.4403	-2,1179117E+002	-1,1302982E-001
27/08/2025 10:35:12.5403	-2,1181027E+002	-1,1295457E-001
27/08/2025 10:35:12.6403	-2,1186118E+002	-1,1300113E-001
27/08/2025 10:35:12.7403	-2,1181027E+002	-1,1300178E-001
27/08/2025 10:35:12.8403	-2,1179755E+002	-1,1292893E-001
27/08/2025 10:35:12.9403	-2,1179755E+002	-1,1306198E-001
27/08/2025 10:35:13.0403	-2,1174664E+002	-1,1302760E-001
27/08/2025 10:35:13.1403	-2,1179117E+002	-1,1296499E-001
27/08/2025 10:35:13.2403	-2,1185481E+002	-1,1307711E-001
27/08/2025 10:35:13.3403	-2,1177206E+002	-1,1299857E-001
27/08/2025 10:35:13.4403	-2,1181664E+002	-1,1302195E-001
27/08/2025 10:35:13.5403	-2,1179755E+002	-1,1304659E-001
27/08/2025 10:35:13.6403	-2,1179755E+002	-1,1301916E-001
27/08/2025 10:35:13.7403	-2,1178482E+002	-1,1311779E-001
27/08/2025 10:35:13.8403	-2,1182935E+002	-1,1305996E-001
27/08/2025 10:35:13.9403	-2,1179117E+002	-1,1307643E-001
27/08/2025 10:35:14.0403	-2,1184209E+002	-1,1309873E-001
27/08/2025 10:35:14.1403	-2,1181027E+002	-1,1302993E-001
27/08/2025 10:35:14.2403	-2,1180389E+002	-1,1315240E-001
27/08/2025 10:35:14.3403	-2,1181027E+002	-1,1314105E-001
27/08/2025 10:35:14.4403	-2,1182300E+002	-1,1308039E-001
27/08/2025 10:35:14.5403	-2,1177846E+002	-1,1320290E-001
27/08/2025 10:35:14.6403	-2,1179755E+002	-1,1311977E-001
27/08/2025 10:35:14.7403	-2,1188026E+002	-1,1312588E-001
27/08/2025 10:35:14.8403	-2,1175937E+002	-1,1317024E-001
27/08/2025 10:35:14.9403	-2,1182935E+002	-1,1312455E-001
27/08/2025 10:35:15.0403	-2,1176572E+002	-1,1321525E-001
27/08/2025 10:35:15.1403	-2,1177206E+002	-1,1317154E-001
27/08/2025 10:35:15.2403	-2,1176572E+002	-1,1314579E-001
27/08/2025 10:35:15.3403	-2,1176572E+002	-1,1319878E-001
27/08/2025 10:35:15.4403	-2,1182935E+002	-1,1313418E-001
27/08/2025 10:35:15.5403	-2,1179117E+002	-1,1320240E-001
27/08/2025 10:35:15.6403	-2,1186754E+002	-1,1321768E-001
27/08/2025 10:35:15.7403	-2,1178482E+002	-1,1313796E-001
27/08/2025 10:35:15.8403	-2,1182300E+002	-1,1326253E-001
27/08/2025 10:35:15.9403	-2,1179117E+002	-1,1319797E-001
27/08/2025 10:35:16.0403	-2,1185481E+002	-1,1318124E-001
27/08/2025 10:35:16.1403	-2,1178482E+002	-1,1324637E-001
27/08/2025 10:35:16.2403	-2,1179755E+002	-1,1322425E-001
27/08/2025 10:35:16.3403	-2,1180389E+002	-1,1329382E-001
27/08/2025 10:35:16.4403	-2,1184209E+002	-1,1327155E-001
27/08/2025 10:35:16.5403	-2,1185481E+002	-1,1324060E-001
27/08/2025 10:35:16.6403	-2,1187392E+002	-1,1331158E-001
27/08/2025 10:35:16.7403	-2,1177846E+002	-1,1323930E-001
27/08/2025 10:35:16.8403	-2,1182935E+002	-1,1330661E-001
27/08/2025 10:35:16.9403	-2,1182300E+002	-1,1333840E-001
27/08/2025 10:35:17.0403	-2,1180389E+002	-1,1325611E-001
27/08/2025 10:35:17.1403	-2,1186118E+002	-1,1339115E-001
27/08/2025 10:35:17.2403	-2,1186118E+002	-1,1332858E-001
27/08/2025 10:35:17.3403	-2,1179755E+002	-1,1328240E-001
27/08/2025 10:35:17.4403	-2,1177846E+002	-1,1337033E-001
27/08/2025 10:35:17.5403	-2,1181027E+002	-1,1334344E-001
27/08/2025 10:35:17.6403	-2,1181027E+002	-1,1337430E-001
27/08/2025 10:35:17.7403	-2,1176572E+002	-1,1338041E-001
27/08/2025 10:35:17.8403	-2,1178482E+002	-1,1332235E-001
27/08/2025 10:35:17.9403	-2,1179755E+002	-1,1340296E-001
27/08/2025 10:35:18.0403	-2,1174664E+002	-1,1334535E-001
27/08/2025 10:35:18.1403	-2,1180389E+002	-1,1339600E-001
27/08/2025 10:35:18.2403	-2,1179755E+002	-1,1340803E-001
27/08/2025 10:35:18.3403	-2,1175299E+002	-1,1333653E-001
27/08/2025 10:35:18.4403	-2,1173389E+002	-1,1346553E-001
27/08/2025 10:35:18.5403	-2,1180389E+002	-1,1340635E-001
27/08/2025 10:35:18.6403	-2,1181027E+002	-1,1335031E-001
27/08/2025 10:35:18.7403	-2,1181027E+002	-1,1346915E-001
27/08/2025 10:35:18.8403	-2,1184209E+002	-1,1342748E-001
27/08/2025 10:35:18.9403	-2,1180389E+002	-1,1344226E-001
27/08/2025 10:35:19.0403	-2,1176572E+002	-1,1348496E-001
27/08/2025 10:35:19.1403	-2,1184209E+002	-1,1341212E-001
27/08/2025 10:35:19.2403	-2,1181664E+002	-1,1349925E-001
27/08/2025 10:35:19.3403	-2,1180389E+002	-1,1345043E-001
27/08/2025 10:35:19.4403	-2,1181027E+002	-1,1348309E-001
27/08/2025 10:35:19.5403	-2,1181027E+002	-1,1354131E-001
27/08/2025 10:35:19.6403	-2,1182935E+002	-1,1346610E-001
27/08/2025 10:35:19.7403	-2,1179117E+002	-1,1356863E-001
27/08/2025 10:35:19.8403	-2,1186118E+002	-1,1352832E-001
27/08/2025 10:35:19.9403	-2,1178482E+002	-1,1346598E-001
27/08/2025 10:35:20.0403	-2,1177846E+002	-1,1358738E-001
27/08/2025 10:35:20.1403	-2,1184209E+002	-1,1355071E-001
27/08/2025 10:35:20.2403	-2,1185481E+002	-1,1354429E-001
27/08/2025 10:35:20.3403	-2,1183574E+002	-1,1357527E-001
27/08/2025 10:35:20.4403	-2,1179755E+002	-1,1351599E-001
27/08/2025 10:35:20.5403	-2,1180389E+002	-1,1358474E-001
27/08/2025 10:35:20.6403	-2,1181664E+002	-1,1354792E-001
27/08/2025 10:35:20.7403	-2,1182300E+002	-1,1356056E-001
27/08/2025 10:35:20.8403	-2,1173389E+002	-1,1362520E-001
27/08/2025 10:35:20.9403	-2,1181027E+002	-1,1355235E-001
27/08/2025 10:35:21.0403	-2,1181664E+002	-1,1363903E-001
27/08/2025 10:35:21.1403	-2,1178482E+002	-1,1361405E-001
27/08/2025 10:35:21.2403	-2,1180389E+002	-1,1354547E-001
27/08/2025 10:35:21.3403	-2,1176572E+002	-1,1368254E-001
27/08/2025 10:35:21.4403	-2,1188663E+002	-1,1364296E-001
27/08/2025 10:35:21.5403	-2,1186118E+002	-1,1362062E-001
27/08/2025 10:35:21.6403	-2,1181664E+002	-1,1370355E-001
27/08/2025 10:35:21.7403	-2,1179755E+002	-1,1361305E-001
27/08/2025 10:35:21.8403	-2,1177206E+002	-1,1367574E-001
27/08/2025 10:35:21.9403	-2,1180389E+002	-1,1367218E-001
27/08/2025 10:35:22.0403	-2,1182935E+002	-1,1365305E-001
27/08/2025 10:35:22.1403	-2,1182935E+002	-1,1374217E-001
27/08/2025 10:35:22.2403	-2,1182935E+002	-1,1367780E-001
27/08/2025 10:35:22.3403	-2,1182300E+002	-1,1371737E-001
27/08/2025 10:35:22.4403	-2,1179117E+002	-1,1370973E-001
27/08/2025 10:35:22.5403	-2,1182935E+002	-1,1363494E-001
27/08/2025 10:35:22.6403	-2,1178482E+002	-1,1377162E-001
27/08/2025 10:35:22.7403	-2,1182935E+002	-1,1373124E-001
27/08/2025 10:35:22.8403	-2,1181664E+002	-1,1368586E-001
27/08/2025 10:35:22.9403	-2,1177206E+002	-1,1379243E-001
27/08/2025 10:35:23.0403	-2,1180389E+002	-1,1370248E-001
27/08/2025 10:35:23.1403	-2,1186118E+002	-1,1374622E-001
27/08/2025 10:35:23.2403	-2,1184209E+002	-1,1376756E-001
27/08/2025 10:35:23.3403	-2,1183574E+002	-1,1373769E-001
27/08/2025 10:35:23.4403	-2,1175299E+002	-1,1383232E-001
27/08/2025 10:35:23.5403	-2,1177846E+002	-1,1376562E-001
27/08/2025 10:35:23.6403	-2,1177206E+002	-1,1378621E-001
27/08/2025 10:35:23.7403	-2,1171480E+002	-1,1380757E-001
27/08/2025 10:35:23.8403	-2,1175299E+002	-1,1373663E-001
27/08/2025 10:35:23.9403	-2,1182300E+002	-1,1385650E-001
27/08/2025 10:35:24.0403	-2,1181664E+002	-1,1385588E-001
27/08/2025 10:35:24.1403	-2,1177206E+002	-1,1379499E-001
27/08/2025 10:35:24.2403	-2,1179755E+002	-1,1389859E-001
27/08/2025 10:35:24.3403	-2,1175299E+002	-1,1382892E-001
27/08/2025 10:35:24.4403	-2,1181027E+002	-1,1384126E-001
27/08/2025 10:35:24.5403	-2,1177206E+002	-1,1386915E-001
27/08/2025 10:35:24.6403	-2,1181027E+002	-1,1384095E-001
27/08/2025 10:35:24.7403	-2,1182300E+002	-1,1392014E-001
27/08/2025 10:35:24.8403	-2,1181027E+002	-1,1388011E-001
27/08/2025 10:35:24.9403	-2,1175299E+002	-1,1388778E-001
27/08/2025 10:35:25.0403	-2,1179755E+002	-1,1392426E-001
27/08/2025 10:35:25.1403	-2,1181027E+002	-1,1385845E-001
27/08/2025 10:35:25.2403	-2,1179117E+002	-1,1394978E-001
27/08/2025 10:35:25.3403	-2,1178482E+002	-1,1394100E-001
27/08/2025 10:35:25.4403	-2,1184209E+002	-1,1385508E-001
27/08/2025 10:35:25.5403	-2,1182300E+002	-1,1399016E-001
27/08/2025 10:35:25.6403	-2,1187392E+002	-1,1391131E-001
27/08/2025 10:35:25.7403	-2,1181027E+002	-1,1389989E-001
27/08/2025 10:35:25.8403	-2,1187392E+002	-1,1396189E-001
27/08/2025 10:35:25.9403	-2,1178482E+002	-1,1391926E-001
27/08/2025 10:35:26.0403	-2,1175299E+002	-1,1398763E-001
27/08/2025 10:35:26.1403	-2,1181664E+002	-1,1397587E-001
27/08/2025 10:35:26.2403	-2,1184845E+002	-1,1394313E-001
27/08/2025 10:35:26.3403	-2,1182935E+002	-1,1400070E-001
27/08/2025 10:35:26.4403	-2,1184209E+002	-1,1394431E-001
27/08/2025 10:35:26.5403	-2,1175299E+002	-1,1402290E-001
27/08/2025 10:35:26.6403	-2,1179755E+002	-1,1404154E-001
27/08/2025 10:35:26.7403	-2,1182300E+002	-1,1396850E-001
27/08/2025 10:35:26.8403	-2,1182935E+002	-1,1410247E-001
27/08/2025 10:35:26.9403	-2,1182935E+002	-1,1402091E-001
27/08/2025 10:35:27.0403	-2,1181027E+002	-1,1400796E-001
27/08/2025 10:35:27.1403	-2,1188026E+002	-1,1407920E-001
27/08/2025 10:35:27.2403	-2,1176572E+002	-1,1404742E-001
27/08/2025 10:35:27.3403	-2,1180389E+002	-1,1410044E-001
27/08/2025 10:35:27.4403	-2,1184845E+002	-1,1408933E-001
27/08/2025 10:35:27.5403	-2,1184209E+002	-1,1403970E-001
27/08/2025 10:35:27.6403	-2,1177206E+002	-1,1411984E-001
27/08/2025 10:35:27.7403	-2,1181027E+002	-1,1405826E-001
27/08/2025 10:35:27.8403	-2,1180389E+002	-1,1410583E-001
27/08/2025 10:35:27.9403	-2,1183574E+002	-1,1413164E-001
27/08/2025 10:35:28.0403	-2,1177846E+002	-1,1404482E-001
27/08/2025 10:35:28.1403	-2,1181027E+002	-1,1417788E-001
27/08/2025 10:35:28.2403	-2,1177846E+002	-1,1411145E-001
27/08/2025 10:35:28.3403	-2,1182935E+002	-1,1406514E-001
27/08/2025 10:35:28.4403	-2,1179755E+002	-1,1416901E-001
27/08/2025 10:35:28.5403	-2,1188663E+002	-1,1412817E-001
27/08/2025 10:35:28.6403	-2,1176572E+002	-1,1415380E-001
27/08/2025 10:35:28.7403	-2,1182935E+002	-1,1417741E-001
27/08/2025 10:35:28.8403	-2,1178482E+002	-1,1413341E-001
27/08/2025 10:35:28.9403	-2,1177206E+002	-1,1420771E-001
27/08/2025 10:35:29.0403	-2,1172754E+002	-1,1414792E-001
27/08/2025 10:35:29.1403	-2,1183574E+002	-1,1419647E-001
27/08/2025 10:35:29.2403	-2,1181664E+002	-1,1423528E-001
27/08/2025 10:35:29.3403	-2,1180389E+002	-1,1416244E-001
